rating,date,skinType,skinTone,skinTrouble,repurchase,content
"5","2024.09.21","복합성","쿨톤","탄력","False","피부에 자극없고, 깔끔한 건 에스네이처가 제일 좋은 거 같아요. 흡수가 너무 좋네요. 요즘에 올리브영에서 필요한 것들을 많이 팔다보니 너무 좋은 것 같습니다. 접근성이 쉬우니까 더 자주 들어가서 보게 되는 거 같아요. 제품들의 종류와 질 자체가 너무 좋아서 뒤도 안 돌아보고 믿고 삽니다. 다른 경쟁사들에 비해 신뢰도가 많이 올라가서 믿음을 갖고 살 수 있는 곳이 올리브영이 된 것 같아요. 올리브영이 항상 말하는 '건강한 아름다움'을 제 일상에서 추구하면서 살고 있는 거 같아요. 그 슬로건에 딱 맞는 제품들이 많아서 너무 좋습니다. 그리고 또한 포인트 적립도 너무 좋고 다른 사람들의 리뷰를 한번에 종합해서 볼 수 있는 것도 너무 좋은 것 같습니다. 건강한 아름다움을 유지하는 데에 큰 도움이 되어 리뷰를 남겨봅니다."
"5","2024.09.07","트러블성","쿨톤","각질, 트러블","False","여름에 쓰기 좋은 수분크림
이 제품을 쓰고 에스네이처에 입덕했습니다.

자기 전에 듬뿍 짜서 얼굴에 좀 부담될 정도로 올려놓고 자고 일어나면 기분이 정말 좋고 뭣보다 진정 효과도 본 듯. 쿨링 효과는 사실 잘 모르겠지만 그걸 위해 구매하시는 게 아니라면야 좋은 제품입니다.


재구매 의사: 돌아오는 여름에 O
주위에 추천하고 다닐 마음도 있음."
"5","2024.08.25","복합성","봄웜톤","모공","False","수부지 피부입니다
요즘 같이 더울 때는 가벼운 사용감을 선호하는 편인데
가벼운 수분크림은 속건조가 너무 심해서
볼 쪽만 추가로 다른 크림사용했거든요
이 제품은 속건조 없이 하나로 마무리 할 수 있어요
사용감도 가볍고 좋은데
딱하나 밤에 자기 전에 바르면
엄청 끈적거려요
마무리감만 좋으면 완벽할 것 같아요
배개에 자꾸 달라붙어서
아침에만 사용합니다 그거외엔 굿
        
        
              
                ... 더 보기"
"4","2024.08.22","복합성","겨울쿨톤","주름, 모공","False","올리면 엄청 시원하다고 해서 사봤어요. 원래 에스네이처 수분 제품들을 다 좋아해서 믿고 구매했습니다. 확실히 올리면 시원한 느낌이 있고 크림보다는 젤? 젤도 끈적한 젤이 아니라 물같은 제형에 가까운 것 같아요. 올리면 바로 주르륵 흐를 정도. 저에게는 수분감이 조금 부족했지만 지성이 쓰면 진짜 좋을 것 같습니다."
"5","2024.08.17","","","","False","여름크림으로 쓰고 있는데 솔직히 바르면 건조해요. 근데 이상하게 속은 보습된 느낌이 강해요. 겉은 건조해서 이거 보습이 부족한가  싶은데 확식히 속은 뭔가 수분으로 채워진 느낌이 들어요. 오히려 여름이라 기름지지도 않으면서 속보습 되는 크림이라 여름에 쓰기 좋은 제품입니다."
"5","2024.08.12","지성","웜톤","미백, 피지과다","False","여름철에 수분크림만 바르는 지성인데요
수분감이 많이 느껴져서 좋아요
여름철에 피부가 너무 자극받아서
쿨링진정도 된다길래 사봤는데
그부분은 잘 모르겠긴해요,, 피부온도가 내려가는 느낌은 딱히 나지않아요
하지만 쿨링진정효과가 잇다하니
여름철에는 계속 이거 쓸거같습니다ㅎㅎ"
"5","2024.07.18","","","","False","여름에 바르기 좋아요. 이거 바르면 기름지지 않고 장시간 지나도 피부가 수분감 돌면서 유지되는 게 신기해요. 오일리 하지 않아서 이게 보습이 되는 건가 싶지만 충분히 속보습되는 수분크림이라고 생각되고 여름 내내 유분 없는 수분감으로 바를 수 있는 크림입니다."
"5","2024.05.16","복합성","겨울쿨톤","트러블, 블랙헤드","False","피부 타입
✅ 수부지 / 민감성 / t존 + 나비존 유분 많은 편
✅ 23호 겨울 다크
✅ 좁쌀 여드름 + 피지 고민

정망 4계절 무난하게 쓰기 조은 크림 ~~
하지만 t존에는 잘 안바르고 볼에나. 바르는 듯 해요
그쪽은 지금 계절에 좀 무거워서 겨울에는 아주 덕지덕지 잘 바를 듯"
"5","2024.04.15","","","","False","수분크림도 엄청 유명하던데 지성인이라 ㅋ  젤 크림으로 선택했어요
흡수도 잘되고 요것도 두번 세번레이어링해서  
피부에 수분 꽉꽉 잘 채워주고있습니다 
세럼.크림 여러번 덧발라줘도 부담감없고 
수분감 잘채워주는거같아 바르는 재미도 있습니다 ㅎㅎ 
수분크림도 사용해줘도 좋을거같아요~"
"5","2024.04.05","","","","False","솔직히 처음 접하는 브랜드라 크게 기대하지 않았는데 다가오는 여름에 아주 잘 쓸 아이를 찾은거같아요!
(지성 피부에겐 최고의 수분 젤크림일거같아요)

저는 수부지 타입의 피부를 갖고있는데 요즘들어 속건조가 많이 심한편이에요
그래서 요즘에 쓰기에는 사알짝? 부족한 면이 있더라구요
그래서 여름에 본격적으로 쓸 예정입니다!

젤크림인데 끈적임이 덜하고 마무리감이 산뜻하니 좋아서 만족스러웠어요
아침에 화장할때 기초로 사용했는데 전혀 안뜨더라구요
거기다가 약간의 쿨링감이 느껴져서 화장이 더 잘먹나 그 생각도 들었습니다! 여름에 쓰기에도 더 좋을거같구요
피부 온도가 낮아지니 진정 효과는 덤!
저는 저녁까지 쓰는건 여름에, 지금 당장은 아침 메이크업  전 기초로 사용하려구 해요

체험단 덕분에 좋은 브랜드 알게 되어서 너무 좋아요💙
감사합니다🩵
        
        
              
                ... 더 보기"
"5","2024.04.04","복합성","웜톤","잡티, 미백","False","체험기회주신 올영과 에스네이처에 감사드립니다

먼저 이 제품은 튜브형태로 되어있어 위생적이고 제형은 젤같은 제형이었어요

살짝 얹져만줘도 시원한 쿨링감이 느껴지고 지성이 바르기에 유분감도 없는것같아 딱이었어요 아가베 성분도 들어있어 모공 피지 두말할것도 없구요
 
나중에 동은님 말대로 이걸로 젤바르고 괄사도 해봐야겠어요"
"5","2024.03.21","","","","False","무향의 수분감이 가득한 크림입니다! 
투명한 젤 타입으로 바르면 수분감 있게 윤광이 촤르륵 돌면서 싹 흡수가 빨리 됩니다
저는 건성이라 젤크림이라 해서 혹시 바르자마자 날아가거나 건조할까봐 걱정했는데 전혀 그런게 없고 오히려 얇은 수분막을 형성해주는 느낌이였습니다!
지성인분들은 데일리크림으로 ,
건성인분들도 여름엔 데일리크림으로,겨울엔 이 제품 얇게 깔아주고 무거운크림 한번 더 얹어주면 수분+유분 꽉 잡아주는 쫀쫀한 피부 가질수있어요 ㅎㅎ
화장하기전에도 소량 발라주면 아주 촉촉한 베이스 만들어줘서 화장도 잘먹을것같아요 
진짜 이 가격에 이 퀄리티라니 강추합니다🩵🤍"
"5","2026.01.30","","가을웜톤","","False","벌써 다섯통 비웠어요 레전드 구원템…. 자극 없이 촉촉함만 남아서 넘. 좋아요"
"3","2025.09.08","","","","False","제형도 완전 알로에겔같고 수분감은있는데 보습감이 좀 떨어짐"
"5","2025.08.29","","","","False","건성에 좋아요 보습에 좋아요 자극없이 순해요 매일 사용해요 감사합니다"
"5","2025.06.02","","","","False","건성에 좋아요 보습에 좋아요 자극없이 순해요 매일 사용해요 감사합니다"
"5","2025.04.23","","","","False","거의 알로에젤같은 가벼운 제형입니다 속수분은 채워주는데 전 이것만 바르면 건조해서 크림 한개 더 발라용"
"5","2024.11.04","","","","True","피부에 흡수가 금방되고 쿨링감이 있어서 진정에도
좋고 자극없이 순해서 좋아요. 여름에 사용하면 더
좋아요"
"5","2024.10.29","","","","True","쿨링감이 있어서 여름에 진정용으로 사용하기 좋아요. 끈적이지 않고 피부에 바로 흡수되서 두번 정도
바르면 좋아요~ 무엇보다 순해서 좋아요^^"
"5","2024.10.25","","","","True","피부에 잘 발리고 흡수도 질되서 바르기 좋았어요
순해서 자극없고 쿨링감이 있어서 좋아요^^"
"5","2024.10.03","","","","True","쿨링감이 있어서 열오름에 진정으로도 좋고
겉돌지 않고 피부에 바로 흡수되서 사용하기 
좋았어요. 그렇다고 건조하지 않았어요
민감한 피부에 자극이나 트러블 없이 순해서 좋아요"
"5","2024.09.24","","","","True","지극없고 순하고 피부에 잘 발림
쿨링감도 있고 여름에 사용하기에 좋아요
겉돌지 않고 흡수가 잘되요
진정이 필요할때 사용하면 좋아요"
"5","2024.09.23","","","","True","쿨링감도 있고 피부에 잘 발리고 흡수도 질되서 바르기
편했어요~~ 끈적임도 없고 순해요
가격이 아쉽지만 행사한다면 또 재구매할게요^^"
"5","2024.09.23","","","","False","수부지 지성인데 좋습니다 ㅎ 
속까지 채워주는 보습이랄까 .. 겨율까지 쓸듯"
"4","2024.08.09","","","","True","자극없고 순해서 민감한 피부가 사용하기 좋아요
여름이라 열오름에 쿨링감이 있어서 진정에도 좋음

가격만 더 내렸으면 하는.."
"5","2024.08.07","","","","False","여름마다 쓰는 제품이에용! 흡수가 빠르고 밀림 없어서 애용중이에용"
"5","2024.08.06","","","","True","성분도 순하고 예민피부에 자극없이 사용할수 있어서 
좋아요. 바르면 쿨링감도 있고 피부에 흡수가 잘됨
여름에 사용하기 좋아요"
"4","2024.07.29","","","","True","쿨링감도 있고 피부에 흡수도 잘되고 자극없이
사용할수 있어서 좋아요.
생각보다 빨리 사용하게 됨
가격이 저렴했으면 좋겠어요
아님 원뿔로 나왔으면 합니다!"
"4","2024.07.25","","","","False","성분도 착하고 바를때 쿨링감도 있어서 좋아요
겉돌지 않고 피부에 흡수가 잘되서 좋아요
열오를때 사용하기 좋아요"
"5","2024.07.24","","","","False","여름이라 화장안밀리는 수분크림 찾다가 구매했어요
듬뿍 바르고 자면 요철 정리에도 효과적!"
"5","2024.07.23","","","","True","바를때 은근한 쿨링감도 있고 피부에 바로 흡수되서
요즘같은 더운 계절에 사용하기 좋았어요.
자극없고 순해서 좋아요
피부가 건조하지 않고 좋아요
가격이 아쉽지만...."
"4","2024.07.10","","","","False","성분도 순하고 쿨링감도 있고 지금 계절에 사용하기
좋아요. 끈적이지 않고 피부에 그대로 흡수되서 사용하기 좋아요.  다만 가격이 조금 아쉬움ㅠㅠ"
"5","2024.07.04","","","","True","너무 순하고 바르때 쿨링감이 느껴져서 좋아요
끈적이지 않고 피부에 흡수도 잘되고~~
행사기간에 미리 쟁여둡니다"
"5","2024.06.28","","","","True","순해서 좋아요
피부에 잘 펴발라지고 흡수도 금방 되서
더운 날씨에 사용하기 좋아요
그리고 쿨링효과도 있어서 진정용으로 사용하기
좋았어요"
"4","2024.06.25","","","","True","성분도 착하고 쿨링감도 있어서 더운 날씨에
사용하기 좋아요
흡수도 잘되고 여름에 부담없이 바를수 있어요"
"4","2024.06.20","","","","False","성분도 착하고 민감한 피부에 지극없이 바를수
있어서 좋아요
끈적임이 없고 쿨링감도 있는 사용감입니다

다만 가격이..."
"4","2024.06.19","","","","True","성분이 순하고 피부에 잘 펴발라지고 흡수도 잘되서
바르기 좋아요. 순해서 예민피부에 잘 맞네요~~
가격만 쫌만 낮아지면 좋겠어요ㅎㅎ"
"5","2024.06.16","","","","False","자극없이 순하고 진짜 촉촉해요 수분감 미쳤어요 그리고 이거 엄청 시원해서 좋아요!!"
"4","2024.06.08","","","","False","성분도 순하고 발림성도 좋아서 마음에 들어요
더운 날씨에 무난하게 사용하기 좋아요
잘 사용할게요^^"
"3","2024.04.20","","","","False","수분감이 많은데 끈적임이 전혀 없고 바르고 나면 시원해져서 좋아요"
"5","2024.03.31","","","","False","자극없이 순하고 빠르게 흡수되는 느낌이라 좋아요. 

바르고 나서도 끈적임 없이 부들해서 위에 크림 바르기도 편해서 좋습니다 :) 

투명한 젤 타입인데 바르면 촉촉해서 너무 좋아요"
"5","2024.03.31","","","","False","많이 무겁지도 않고 잘 발려요
제가 이전에 쓰던 다른 브랜드의 젤크림과 제형도 비슷하고 마무리감도 비슷한데 더 저렴해서 이거에 정착할 것 같아요!!
봄~가을초 까지는 쓸 것 같아요!"
"5","2024.03.31","","","","False","건성인 피부에 한번만 바르기엔 건조했어요 그래서 바르고 덧발라주거나 다른 제품 더 발라주면 좋았던거같아요! 디자인도 깔끔하고 예뻤고 젤크림이라 사용감이 너무 좋았어요ㅎㅎ 향도 좋았구요! 잘 사용하고 있습니다ㅎ"
"5","2024.03.22","","","","False","케이스도 깔끔하고 젤크림도 무향으로 깨끗한 느낌이 들어요. 가볍게 잘 발리고 흡수되요. 날이 더워지는 봄여름에 아침저녁으로 잘 쓸거 같아요~"
"5","2024.03.20","","","","False","곧 날씨가 따뜻해지고 더워지면 필요할 거 같아서 구매했어요
젤크림이랑 즉각적으로 시원해지고 너무 좋아요
매년 추울때 말고는 항상 찾게될 거 같아요"
"5","2024.03.19","","","","False","에스네이처 수분크림도 쓰고있는데 젤크림도 좋네요!
흡수력이 빨라서 좋고 마무리감이 산뜻해요
수분을 채워줘서 속당김에 좋고
복합성 피부나 여름에 쓰기 좋아요"
